157.64,150.47115288461535
238.97,240.16821190476188
285.72,297.20773499999996
222.9,224.42544333333342
307.55,298.9166614350679
484.75,491.8602157810515
156.33,166.28995333333333
613.32,599.8769016666662
244.56,260.6578404761904
314.29,303.9137459907838
86.91,84.54219357142856
647.63,657.4448133333333
282.81,292.7875766666666
280.92,281.9438766666667
282.26,276.3133777777779
246.11,249.5689527092352
127.5,126.57938500000006
202.57,206.45653333333337
205.42,203.53223333333332
814.79,810.8579750000005
392.39,364.45383333333325
254.82,258.8371016666665
312.21,307.86296666666624
116.88,118.80373338935573
358.01,348.82438696969695
310.09,319.12064999999996
350.59,341.81715878306886
236.74,239.54763333333344
352.39,355.40526428571434
670.38,644.9376034956707
720.75,717.3335683333333
545.68,549.3505123412695
296.35,290.4156833333332
296.4,295.7713666666667
188.27,192.63078333333328
130.02,126.26570333333319
278.17,272.7929916666664
235.62,238.53289666666683
399.99,399.48508571428596
412.72,418.72170777777785
213.68,211.85359999999997
122.51,124.25925000000001
299.93,298.9166614350679
276.11,265.3355142857143
80.02,82.39699999999999
102.88,102.22625166666667
347.47,343.94362083333357
139.42,133.8261000000001
266.64,267.63731261904746
457.83,447.8630666666668
136.43,136.14542607142855
452.82,463.3704701831502
84.45,83.63220380952373
93.11,92.76978983655233
166.61,164.37201333333334
358.2,354.26796
219.33,217.38147772422016
231.16,228.92976000000036
165.8,160.18288401154402
457.56,438.3984249999999
228.37,228.81583333333344
541.41,517.616353333334
259.28,253.57606111111116
248.13,240.79149999999993
220.11,220.69640500000003
234.27,225.5102333333333
530.96,552.6035666666667
310.34,320.34800000000007
419.29,432.21606333333335
415.9,412.4107142135641
532.79,538.3063465873016
319.57,320.0130949999999
411.26,401.70152500000023
134.21,135.93490000000003
439.88,437.67572499999994
357.42,355.648267435065
493.62,485.53977719780227
228.53,224.4162500000001
181.92,194.05158999999995
315.41,317.5872072807018
266.44,267.63731261904746
309.17,298.9166614350679
457.06,487.1695833333334
512.15,498.7877333333335
522.71,519.7690333333333
164.12,170.07747999999995
103.28,103.59446151515152
354.18,355.648267435065
316.85,321.2937116666666
309.81,323.26700000000005
203.84,208.53619999999995
568.76,553.9875666666665
311.27,315.15384999999964
387.22,387.13030000000003
332.56,341.63020000000006
229.96,239.17453595238098
447.81,469.8044333333331
259.24,263.2519549999999
434.29,430.16497666666663
345.04,341.02113
229.92,232.5215666666668
375.1,371.7729666666665
292.4,295.6917514718615
125.83,124.25925000000001
264.16,258.3609081060606
317.97,320.047772631579
209.72,209.46735088383832
207.69,200.6008083333333
266.66,271.2142666666666
466.47,483.66810000000027
277.17,269.6880164285713
259.71,266.9417895238096
591.41,581.0818185714282
383.06,381.08630999999934
135.16,132.6426616666667
290.85,307.58053666666666
229.88,229.3270183333333
189.08,195.23847666666654
456.82,441.46403666666663
407.48,407.2496
192.78,187.53370555555554
280.21,277.2069833333333
285.85,288.5973366666666
576.95,555.1755272222221
163.57,166.2113841666665
223.42,227.64252083333352
203.4,199.97890333333334
329.0,335.3989000000005
666.95,668.5615516666664
187.46,187.124225
242.08,234.23203333333342
541.18,534.4055967857144
305.06,298.4433555555556
148.31,145.84456904761902
198.56,206.53189999999992
156.88,154.94501338383833
466.86,478.30426821428546
492.99,504.24930984848476
413.63,416.74044166666636
473.77,452.96098166666684
477.14,480.75833260869547
691.37,718.3960185714283
419.26,415.1023833333335
231.29,224.36863583333334
214.88,213.05449999999982
256.0,256.65146839271847
325.96,319.42053000000004
322.22,316.7438916666667
313.28,310.81831666666625
252.17,251.0976833333334
323.51,325.07568137254907
272.99,272.50811333333337
446.61,463.8561185714284
551.71,564.89023
265.57,265.2663521139971
339.15,339.7775325654568
184.7,185.21734888888892
83.26,83.96576666666658
396.92,385.7003133333331
241.65,239.57976666666656
163.98,166.2813798033598
278.53,279.40461666666664
401.67,405.8809000000003
413.07,418.44446666666676
353.07,370.7212014285714
371.62,373.04529999999994
117.11,119.14191738095235
306.67,301.56132666666684
630.96,646.9846511904765
284.01,276.7487039285715
522.51,515.5715183333336
171.43,171.91387689393935
385.48,391.87924000000015
241.43,242.0921085714287
425.21,424.18666309523826
286.33,283.63091000000003
611.15,600.9232941666667
710.93,741.5993726190477
265.94,263.1113820634921
255.28,250.05679547619079
277.36,270.0279998809524
752.05,758.7822126190478
380.02,367.5539499999998
427.09,436.73570833333343
188.57,195.96690988095241
138.17,135.66388702380934
703.17,700.2807462698413
351.85,361.60383333333345
421.26,422.48660000000046
677.24,700.9951033333334
218.99,219.45062166666656
427.88,437.54947000000016
258.93,257.93094833333333
114.71,121.10189523809524
220.1,204.61168142857136
382.51,386.423685
594.3,600.2321699999992
360.86,378.85413333333315
370.24,379.8506208333332
288.92,289.7060016666668
312.49,319.19747499999994
376.73,376.71738333333326
240.12,244.61134857142872
256.24,259.9753024999998
448.01,441.2079333333331
419.02,403.7600749999999
395.18,406.9269666666668
386.79,389.4648249999999
300.11,281.71569000000017
356.29,374.1539999999999
379.7,396.4331849999999
