328.81,329.0388833333334
315.63,313.8634037844506
528.88,526.8231884126982
268.84,268.33401326923087
306.34,297.3583666666669
139.89,143.18061000000023
258.3,252.18114285714287
445.89,443.3093766666667
215.9,209.16041537878777
378.05,379.52763666666635
269.5,263.8591533333334
695.19,692.3563416666668
176.35,176.63865
206.38,200.45414833333328
269.97,266.2447738095238
348.8,348.78085035714287
177.87,173.4227957412033
278.81,284.38983
278.65,284.38983
428.04,417.5015249999999
190.72,188.87381642857162
126.61,122.10067624999998
101.31,102.07446751504222
120.72,119.01600000000013
158.34,160.5752253357753
591.64,621.1585685714285
533.29,523.9823766666668
332.96,349.74200000000025
351.35,350.5234999999996
264.65,280.2921214285714
275.7,282.6339
327.24,335.8606666666668
280.37,284.13856666666686
274.82,279.27515253968255
186.91,188.27979999999988
104.6,107.81585666666668
317.86,317.7333466666667
169.04,166.77348539682527
305.4,303.3815833333331
675.6,670.565056666667
256.29,268.9012916666665
265.98,270.2392874358973
155.22,156.1872714285715
205.9,209.16041537878777
154.03,157.37917222222222
137.67,135.02715000000023
541.39,540.7981658333335
530.39,540.7981658333335
463.76,461.6133283502545
658.68,676.1105749999997
217.98,223.94649666666663
141.34,142.08469916666675
430.87,448.46934999999985
235.75,239.35533999999993
131.57,135.02594999999997
453.52,464.8362333333337
190.29,189.54509583333333
195.32,203.35286666666656
305.23,309.2149771857381
121.11,117.24576555555554
322.51,304.66690118279564
324.9,328.9573166666669
252.6,248.03299999999993
258.25,248.03299999999993
302.98,307.5950833333337
667.06,649.7972453968254
317.88,315.2826933333336
332.4,336.97844833333346
291.94,300.8625685783449
304.21,311.6042645161292
305.89,300.8625685783449
152.51,155.12818095238103
191.98,203.14056999999997
231.95,236.72505666666675
260.41,255.03069777777768
117.8,117.96882963369963
222.85,220.85194999999996
205.34,206.03966666666653
144.48,141.21381091269848
230.21,228.36481333333325
183.82,189.51559999999975
180.57,185.57403333333332
284.62,293.4701238095238
559.44,538.9102444444444
221.07,224.0931066666668
218.09,231.90195523809547
584.2,578.1586033333331
165.05,163.8840649159663
283.55,297.9844125116175
474.77,467.35835
375.86,373.5097766666667
374.1,364.5880083333333
151.9,153.2820845454546
337.22,331.83001666666684
369.04,377.4013250000002
212.47,217.56045666666657
329.83,337.5484543534081
137.42,141.06514285714277
299.38,294.9959433333334
247.63,249.46108301587319
511.0,504.10188988095206
516.3,504.10188988095206
437.53,430.1168833333337
323.81,329.9029083333333
664.73,629.3468499999998
94.69,96.95707238095243
309.75,322.221631904762
384.92,373.9281449999999
299.17,301.0390647188731
295.69,313.534275
155.8,158.4969302380952
244.6,243.8962869047618
333.45,333.60576666666674
341.96,331.93251033834576
395.32,393.12035000000003
357.84,351.37446476190473
154.66,156.40005421786543
427.64,436.3063499999998
487.21,504.28484214285726
310.86,324.20721999999995
252.93,253.8053222222223
266.88,261.26260500000006
300.0,295.4693216666666
294.35,257.9125149999999
693.93,677.7519416666661
242.74,248.84963333333323
482.08,477.78902857142884
288.91,290.5304500000001
279.92,281.08257000000026
267.54,264.45080598290593
162.21,166.06944000000004
219.65,218.2048199999999
329.94,336.19400431372543
439.14,474.05634
116.15,120.25462125000001
271.44,281.7642533333333
242.52,239.80707499999983
246.83,239.98278333333326
288.9,302.53340000000003
337.91,340.6751999883287
207.75,203.59829999999994
290.62,299.9456499999999
214.42,221.02499333333344
524.61,536.422695
301.45,305.30472044657085
275.52,266.8391185714286
402.93,417.1958250000004
226.97,227.60784999999998
317.83,306.5878666666666
214.28,215.8381973809524
430.87,429.07845333333347
445.55,441.7844666666664
624.36,635.3963478441002
470.77,491.45491951277677
528.2,537.4521666666664
235.51,237.3998916666669
607.74,582.4647000000001
266.18,260.24533523809515
339.09,340.5501833333335
235.69,233.25328333333331
223.05,223.94649666666663
358.8,353.8529999999999
283.56,265.27412
288.39,297.38527999999997
471.28,483.1172166666665
260.51,262.0095166666664
392.04,399.4100500000001
549.85,575.6199000000004
89.09,89.9167509523809
254.83,246.77861666666678
172.78,170.41068864468866
227.79,216.2316
215.8,212.04223333333348
254.79,256.24329583333326
641.24,634.1784599999999
202.94,211.3387872619048
183.38,178.33923999999996
229.77,229.4069666666666
319.82,321.0056700000001
475.08,464.73711547619064
695.3,677.3728149999995
353.55,346.97822182539693
340.01,345.1077157792204
398.43,392.5953000000001
324.75,314.31627501644493
416.79,403.22526
329.07,333.2064833333332
270.46,263.9211584920634
238.62,241.19161976190466
235.42,247.42657500000004
509.08,516.304325
716.59,696.8070695129869
394.94,398.11586666666744
398.57,418.8942666666665
170.29,174.5084000000001
788.42,767.9597466666669
485.34,492.5589159054948
509.75,526.4747399999995
348.03,357.9551500000003
235.53,235.3244166666666
285.25,282.2805000000003
162.95,162.81542954545452
591.57,590.9178761111108
356.33,353.1960499999999
353.3,367.99876666666665
317.55,320.7285539215687
288.17,283.11329217171743
535.99,550.9414178571427
461.59,443.8478600000001
687.49,693.8537227777779
369.23,368.46678333333324
172.87,173.4227957412033
386.32,397.77080380952395
463.72,459.2043416666664
277.72,286.18615282828284
293.63,301.1831303968255
464.41,442.578140869565
329.13,334.09453333333323
472.94,465.1517999999998
829.52,867.9106000000002
836.01,853.2166083333333
246.57,246.06737499999986
244.97,238.41794333333328
358.92,353.22785500000003
267.08,261.84017666666676
847.24,867.9106000000002
315.49,319.7903333333333
323.26,318.6265083333334
327.8,330.2065000000003
302.65,293.24717857142883
422.72,440.1712999999998
418.39,413.1609392857148
281.36,283.07258719696944
280.66,282.0819333333334
283.33,280.9532124603175
157.31,148.22943076923082
217.15,218.42127666666659
941.88,957.9210900000005
165.19,166.26115671489745
265.72,263.92990892857136
379.71,389.7483399999999
341.61,341.55733333333364
680.38,679.4743000000002
602.74,635.1165708333331
369.88,383.45730238095234
352.34,352.036
736.95,742.1786116666667
386.66,379.07624047619043
165.22,168.86103333333332
149.62,162.24652749999998
178.51,193.71733722222226
182.98,175.97393
379.15,379.3469166666665
774.04,775.1667733333338
395.84,386.5536999999999
282.45,285.35977499999996
321.57,313.4779083333338
238.86,233.41289166666655
327.66,319.51770000000016
100.09,100.17628999999995
147.78,152.9351520833336
117.88,117.64992666666656
334.68,333.3661666666667
