325.23,325.1186228070176
409.4,411.8628500000002
366.75,377.45779999999985
212.1,208.8379075507824
105.96,101.51788056873681
212.51,217.55434000000005
402.62,395.88735
692.08,705.1386666666659
446.27,461.12914000000006
323.31,318.26072000000005
316.08,325.9529950292397
358.19,354.6569249999999
235.67,238.9688666666668
247.51,251.29512499999993
138.58,139.06438750000004
486.62,469.9925884615389
147.86,158.93747272727276
329.87,329.42721666666665
518.42,505.29258000000016
390.81,391.92695000000026
296.03,306.42066333333304
313.33,309.00085833333344
325.69,324.54844166666675
275.15,268.47620000000006
296.74,300.4738369565218
314.46,315.6703200000002
185.58,188.5665933333333
391.3,393.73390000000006
909.58,895.4771533333338
242.32,241.44850714285712
378.88,386.11633333333356
376.84,370.7592500000001
390.94,362.70349333333326
157.74,147.26440705128206
130.52,126.08162545260205
137.74,133.87141000000005
374.6,374.07587499999977
309.37,308.8838577749876
132.69,131.21983608543417
301.75,302.9935000000002
252.65,246.82819444444448
407.95,419.41466333333335
314.67,329.31799999999976
145.98,145.2130949999999
126.0,131.01624999999996
496.47,496.9236528711483
315.82,308.8838577749876
595.6,575.3577800000002
312.99,310.24806785714304
491.72,490.08888106449274
499.87,490.08888106449274
133.16,131.43191
129.99,132.68779999999987
410.03,417.05825714285726
313.31,335.54916952380967
242.41,247.49616999999984
342.52,341.799066666667
334.47,333.1470666666668
375.54,375.0695499999999
686.43,705.9240136507931
293.37,300.3402382620594
279.23,281.0193912434787
192.44,193.0272083730159
486.07,491.7091767700469
286.89,296.4395625
134.59,133.89253095238084
135.55,136.29993333333334
172.21,172.67149722222214
457.57,457.7158750000001
309.19,307.9350083333335
504.54,497.0060240935671
152.53,150.7029641391941
347.55,361.07869999999997
353.64,333.80929999999984
261.37,267.94269072871566
658.4,617.4297613636361
408.22,409.35673499999996
156.25,159.92240619047615
224.54,232.54803333333322
148.48,151.4431413781643
151.8,156.09400025252526
136.76,134.69723547619043
174.56,179.05185333333313
311.74,308.24680804597733
265.89,272.600583452381
364.45,374.71729999999997
217.56,225.1418916666667
588.5,611.0697845238094
282.5,282.92288059523804
225.18,224.80596666666688
243.93,253.69336999999993
518.86,549.1389709523811
366.21,381.4757716666667
241.37,229.53171666666674
317.54,315.14791333333335
536.95,537.7960724999997
602.38,598.2083038888895
327.15,337.9907876068378
311.08,316.4799933333333
366.99,369.9538694444445
630.09,656.621273333333
226.11,222.69110000000012
554.61,516.4723799999999
254.49,246.72059999999982
437.12,447.12520833333315
240.43,237.1874416666665
166.67,167.56455000000005
347.6,346.74863214071047
356.97,347.0782271428567
293.88,305.7660566666667
486.78,496.39835952380963
182.04,180.36910083333342
281.86,287.6401075000001
191.44,187.65732500000001
450.95,447.38309666666714
173.34,172.66773888888886
273.5,280.1943880952382
293.75,297.36213083333337
307.16,303.65036349206304
190.38,191.38157500000005
272.46,269.1335917857144
331.11,331.3715133333333
322.21,320.0111347619045
320.49,320.0111347619045
342.87,334.0901700000002
402.52,401.0458800000002
314.21,313.28383333333346
278.24,284.0016966666667
232.93,230.65209999999968
335.65,345.08220000000006
421.7,434.9390833333338
213.36,209.1784673953824
437.22,435.54312
445.04,466.16836000000035
313.42,307.76989128601736
291.5,300.56216301587295
278.15,281.2013716666669
307.71,300.25948333333304
423.98,413.46858333333336
205.56,212.66983499999986
279.75,273.32769238095227
384.86,379.08040333333315
357.01,367.10999833333335
336.37,327.92621666666656
426.83,406.2955750000001
428.44,426.6353333333334
484.97,504.7382149999999
193.59,190.91389444444448
276.44,276.4605031776557
559.43,582.5068300000001
187.57,193.68178833333346
219.07,214.11823833333332
237.42,224.18807936507946
192.59,191.5263196428572
171.0,174.97393619047614
205.14,202.42475079365084
303.39,308.1756914285715
391.24,401.80330000000004
536.38,525.1241384523806
361.02,352.43190000000016
208.74,212.6995333333334
399.47,411.66818333333305
642.19,668.2731761904762
294.28,300.2450512121215
345.55,342.44195730392175
102.14,109.03033848484851
211.32,213.6949399999999
409.11,404.5868866666667
221.99,225.59057
131.24,135.971875
151.53,161.56272166666665
108.37,108.7344340476191
677.59,704.1047446031744
396.12,416.63990000000007
434.51,436.27702333333315
518.94,511.69971000000044
418.62,418.3173750000005
323.57,330.4527558823531
299.41,301.3893294696971
319.56,317.51652999999993
415.26,417.1937750000003
453.21,430.00699999999966
285.74,302.40496091896415
528.15,518.52289
250.25,254.96363904761907
290.46,289.32460666666657
379.53,378.49835999999993
319.6,312.74250952380953
187.47,188.91402666666664
318.64,312.9055478115065
211.51,218.29038027417027
353.29,354.9053000000001
362.84,365.9377500000001
324.1,323.88849000000005
265.17,262.6625030952382
187.63,190.7963716666666
368.61,358.5971916666666
287.06,293.99708500000014
348.45,350.5200666666667
308.21,306.1049180952383
316.75,318.60136409090927
433.7,420.302345
320.96,327.23151666666655
130.46,126.11055833333337
220.57,236.0910000000001
208.21,217.74081666666672
110.43,110.36907547619049
129.52,126.08162545260205
297.75,301.71873333333326
326.09,317.1692910256411
163.45,162.6453938888888
361.69,356.06045000000006
171.61,173.6984244047618
425.89,431.6186333333335
570.92,551.1861166666667
398.83,412.2140249999999
275.07,284.2290898484851
317.02,307.27643333333333
279.79,283.7238000000004
484.02,498.0192190476191
515.8,521.7729691666672
309.1,309.03409047619056
167.4,166.33045503753053
165.26,166.33045503753053
363.39,366.06789999999984
392.25,381.71527499999996
442.81,436.13973333333314
103.37,102.38316857142853
592.18,603.5289488095236
372.2,376.93139999999994
305.13,306.50761666666665
362.55,363.6738166666666
296.61,308.92070666666655
408.94,422.9043596825393
269.67,269.79405642857154
246.1,240.217075
420.62,434.04889499999985
310.82,316.24519254604706
354.02,330.4444233333333
275.57,280.55789999999996
232.03,227.4124383333334
231.5,227.5312000000001
227.1,223.35598111111128
427.14,404.1068333333332
621.73,621.4647461405257
552.77,525.9940940476188
265.39,270.43754166666656
423.08,419.384185
