216.93,217.8415354605361
419.68,431.8716175000001
149.19,154.32723252747243
301.71,298.70672331599854
371.36,362.5528071428572
114.52,112.69857833333336
202.59,213.70960019607838
561.79,575.3862733333332
438.81,421.08732261904726
150.09,149.97997221153838
236.75,229.6079366666666
185.28,184.98501499999992
157.83,155.64954863636368
117.49,118.57279523809531
252.19,266.9031798809525
219.73,216.81662999999983
423.62,433.0471499999996
641.07,662.3419111904763
309.98,299.47475621212124
107.93,111.54242309523802
308.92,298.70672331599854
293.48,293.1833763095239
254.65,247.19240166666634
556.25,572.1951416666664
661.87,653.17651
486.72,486.1119617167918
466.72,469.32296396270425
212.11,213.17730769230766
162.93,159.89196638333894
427.82,429.37855333333323
535.64,552.2710345238087
676.89,673.0399244047617
120.21,123.84798258547012
290.87,288.6472876190478
684.21,700.0184650000004
496.74,490.90800038461543
315.37,313.043455
172.08,174.58846940476195
545.63,556.3001683333332
328.67,317.80020166666657
126.79,126.74802714100821
256.23,257.401464069264
524.77,542.1453117654569
512.52,500.5859107142855
410.24,416.93712833333353
288.1,282.8877000000004
423.54,407.61668333333347
416.28,411.0289866666666
324.18,308.56411421916727
228.2,224.29972166666658
588.28,628.051333333333
409.71,423.30838499999993
150.47,149.05163526824472
190.57,190.85070590742598
138.57,136.64697
425.27,410.68277111111087
390.41,402.4891833333334
118.55,117.71330952380951
188.12,187.53594857142838
524.63,523.0871166666668
190.17,193.95572404761901
788.01,823.2719500000007
281.32,286.11530000000005
397.38,390.0772166666664
400.94,408.28709999999955
186.11,188.7509383333333
315.22,312.08025576923063
388.68,389.4198283333333
403.52,392.0695799999999
150.74,153.608146030081
303.76,308.56411421916727
217.07,213.999925
439.38,422.31521666666674
539.73,557.7761985714284
485.98,491.70440466765535
197.1,196.8150166666668
492.26,491.70440466765535
257.23,268.11565357142877
219.91,217.8575871428571
271.75,269.6918016666667
245.97,240.63946166666688
153.69,158.42710515873
293.4,304.5533483333334
326.15,325.51262221491254
183.16,178.73849833333327
697.86,688.770847142857
282.71,271.96609166666644
126.37,126.74802714100821
228.96,231.54723095238086
230.48,226.73187527472527
256.82,261.80780333333354
227.94,234.9876358333334
578.57,568.4475333333334
334.99,336.37717500000014
503.33,509.725909047619
235.66,240.9681478571429
912.33,938.7678000000001
703.6,741.4229733333335
277.1,268.1994249999999
492.05,510.83846166666683
255.76,261.30525000000006
499.32,470.9840266666664
520.64,504.00561952381
532.8,518.3722816666667
220.22,232.62175000000008
311.73,317.32026759246895
307.26,310.7459125975241
335.34,323.54953333333333
523.68,519.7734866666667
387.6,368.17511904761903
159.69,157.43293666666662
327.09,334.0849482539681
352.28,352.91560000000004
152.23,151.36327785714283
426.16,421.9604316666666
500.53,509.725909047619
264.99,266.86925
244.09,240.67344166666663
140.28,139.49013500000012
469.46,458.00888852149285
296.69,296.5115644117649
245.87,243.92226146825405
818.32,793.5618000000005
157.33,154.01196333333334
257.92,258.7759952380953
120.91,119.5108158333334
118.95,119.4907158333334
297.25,303.5922165621416
251.42,249.3236350000001
486.36,473.99119583333317
359.35,359.89590773448754
545.2,534.9779284848487
234.29,238.04452500000008
485.9,458.19788333333344
314.71,298.70672331599854
189.17,190.8335858333334
203.85,205.095369047619
274.07,286.83804222222227
305.32,302.09356689253434
116.14,112.98004083333328
525.23,522.180825
213.85,207.69580000000005
416.65,416.8601016666664
274.53,278.9666461904764
302.27,297.24629519230797
293.24,298.70672331599854
420.58,434.1712533333332
158.63,159.54869142857123
876.05,864.6483783333338
376.44,384.72500833333356
548.88,546.3010844011544
252.93,255.04472380952367
338.03,326.9917483333336
165.57,157.63921858974354
388.46,382.45688047619063
146.9,146.07540531746025
314.32,346.2936300000002
132.99,134.81970000000004
126.58,129.70470000000006
258.8,268.2515433333334
328.67,334.60694999999987
369.96,376.3893666666668
269.07,267.26203083333337
384.82,390.5152266666666
390.74,410.242136904762
281.31,279.36929999999955
295.4,289.71762
287.39,296.3157677272726
339.24,340.11679768155875
388.45,386.7825666666669
731.0,746.9525866666667
257.49,257.401464069264
149.61,149.5078392534671
229.19,227.9059916666665
209.7,218.88363522727295
228.59,231.24613333333326
534.62,515.8459452380956
116.68,119.21828467532472
459.9,468.9379666666672
373.21,383.91838166666685
167.29,171.56269571428575
509.66,484.69830714285723
729.26,749.5071961904765
791.07,801.2678153571426
503.42,484.69830714285723
347.05,349.76520345238094
404.52,400.1403183333335
443.41,425.79208833333325
248.33,257.401464069264
286.25,286.42150250000014
260.64,263.4000944444445
784.3,762.33784
363.66,360.8247833333333
402.65,398.43015000000014
392.62,388.3986200000001
407.99,397.0708
366.12,370.2023749999998
330.85,328.5489032142857
379.44,373.12653206349205
439.75,443.9275541736042
200.44,196.37732285714287
340.75,337.7557607142859
247.04,254.03035333333315
217.82,214.79505021645028
383.8,384.86553746031774
297.98,292.77195333333367
355.69,357.42020729076484
485.17,496.6444202380961
178.68,187.77105
223.65,223.71996666666666
164.54,166.26259166666685
147.63,147.9539577777778
335.85,330.46758333333355
263.1,268.14906666666667
389.06,389.6307000000002
125.45,129.49834833333333
135.99,132.22455
400.13,379.7020833333333
479.98,487.72785676097106
252.64,256.5896550000001
246.95,246.9983488095237
144.81,145.7368166666666
354.11,363.8587
836.42,806.7632470238091
147.45,146.07540531746025
412.39,418.13466666666665
393.52,395.99879999999973
300.36,303.7376483333332
380.08,385.7855166666668
239.64,250.941105
315.66,322.79734384615375
440.68,440.92175
205.25,207.71703333333323
296.36,299.8021611965813
301.08,308.56411421916727
359.38,368.48053333333314
313.57,307.95268888888853
740.51,730.8563152380954
213.98,222.6090500000003
581.77,557.5301666666664
405.87,411.56960333333336
142.56,141.84287084415593
142.19,141.97560976190474
128.05,129.13949302756063
371.91,378.21966666666674
382.94,381.42995
554.97,553.4127946825396
338.99,334.52385833333364
472.74,481.30872000000005
288.46,292.81412000000006
516.26,506.9906783333336
438.5,459.4722500000002
421.55,414.9256369047619
382.11,371.65625499999993
299.62,294.50910000000016
281.26,273.58824999999985
319.97,314.36836000000017
592.19,622.6020160317462
241.1,242.77633333333327
350.35,353.49342499999955
334.83,339.66409999999996
113.16,112.48511612026867
407.59,400.1711500000001
234.4,224.57274318181823
213.77,200.031665
313.37,313.91230000000013
390.87,377.94482666666664
484.61,480.2651087719299
435.07,433.8715333333333
166.29,161.46985357142856
275.74,279.9789999999997
210.84,207.53303333333304
461.4,464.03910000000025
295.93,296.6898500000002
260.16,258.179045
184.95,178.91221119047623
494.72,503.2887500000002
474.98,486.9202193333339
190.38,190.8934772710623
218.46,223.08537151515165
152.62,157.29401857142852
485.43,480.2233750000001
246.06,250.32896000000005
688.47,679.9036416666665
187.64,190.49949333333336
346.1,361.6948000000001
334.94,335.9684083333334
433.6,430.98259999999993
355.13,356.8763875000001
230.13,231.24613333333326
207.98,198.7130527272727
554.27,564.1571999999992
414.46,406.5015363636363
194.24,196.842025
207.11,211.77349613553102
202.78,211.77349613553102
90.47,90.52952476190478
493.11,476.1751649233375
653.27,632.4939553174603
280.13,271.25453999999985
353.24,341.69824989505105
414.38,393.0947000000002
361.46,360.2748767857143
409.18,411.56960333333336
303.46,300.2447149999998
742.02,700.8020500000003
329.7,326.2340799999998
422.62,434.8433366666666
227.47,225.23323000000005
146.21,145.8038911904762
423.98,416.2720666666668
425.78,444.934525
461.57,453.53040000000016
471.88,467.59815000000015
273.2,265.88825999999995
362.39,355.54729999999995
601.83,604.98511
449.3,437.2373999999999
213.3,224.50573333333327
168.08,174.63432540404037
417.57,427.1924283333333
235.22,238.21380000000022
705.19,700.6037055339104
341.49,340.11679768155875
538.78,531.0216132142859
202.44,204.27159647058812
278.89,282.62132333333335
289.56,295.65573499999994
281.58,279.73605388888893
415.37,413.11563333333345
380.28,380.7486433333333
268.02,262.3158366666668
451.89,476.9622400000005
447.44,474.5999999999996
472.81,462.40509714285713
244.65,245.29914761904755
118.07,119.21828467532472
226.4,232.51548000000003
397.33,401.2332166666667
335.96,334.6031777777779
314.27,311.37760000000026
132.76,137.62850690476193
258.35,256.5896550000001
371.0,357.09387500000025
418.36,413.97350000000006
372.32,361.4127404761906
262.94,257.88825333333335
309.74,309.832966666667
599.74,581.4429583333327
417.04,412.9202500000002
377.44,370.1151666666665
258.94,256.2411166666666
439.51,429.25333333333333
430.14,444.89249761904756
523.03,521.5764779365081
597.75,605.4418225
211.64,209.74533416666674
430.84,445.5366999999995
316.32,318.27238166666694
428.79,404.90485666666683
251.84,262.37216666666677
395.17,387.8405666666667
427.92,410.7962933333334
210.61,217.72137943600512
304.29,298.70672331599854
143.87,142.4117033333334
409.41,424.47338333333295
333.46,329.6140499999999
237.03,235.2058583333333
322.28,320.2248000000002
205.0,202.51519166666665
349.93,340.69034833333353
313.63,316.0079967053106
315.0,322.80785000000003
312.71,313.5175750000002
327.61,329.6230444444441
356.09,350.6757666666666
194.98,193.1303824999999
116.48,110.58700059523808
723.39,768.6501702380953
354.3,361.3961999999999
286.14,280.2445037345987
280.28,282.0235267857143
326.8,312.5422608333336
165.61,166.43747720781087
570.08,569.9597416666664
586.64,596.9448750000004
118.85,121.42105843149538
319.6,331.85380000000004
330.33,330.4157500000001
289.76,279.02387701465193
213.96,209.22870000000003
314.92,301.2442933333334
322.29,313.9994818253969
225.87,224.71860095238102
277.73,283.57583333333315
375.36,380.4643500000002
347.08,349.92251666666664
455.06,436.7992999999992
220.98,223.90046944444458
111.29,106.82471000000005
