385.82,375.66892
216.93,223.5780966666667
215.07,207.74500000000003
343.52,339.1748547619045
241.13,221.6539199999999
321.98,333.1111833333333
281.9,277.2012400000001
279.19,284.1975666666668
125.47,119.16798551739926
364.99,363.2726999999999
217.93,216.22828166666685
280.2,284.5485333333334
383.43,373.30007333333333
320.63,318.8500899999999
191.24,199.17618499999992
535.61,516.5015966666672
148.12,152.5726238636364
296.0,300.57759005820094
257.96,258.71429666666666
280.06,277.328975
499.33,517.6101416666669
368.97,350.7187033333332
302.54,304.58473666666634
389.66,400.73733333333337
302.37,312.4504047619048
153.84,161.74097500000005
601.09,611.1760999999999
433.79,429.38216666666665
408.86,403.7297735714285
118.41,120.04877999999991
302.95,300.0547867328512
320.74,323.7513117857142
212.63,221.9071633333334
215.67,221.2802416666667
553.44,546.9191203571431
529.45,541.6708959884561
276.92,272.7174266666667
177.16,174.39516821428577
253.71,263.5266000000003
334.22,345.02029999999985
425.37,416.30036666666666
315.15,329.30918888888897
126.75,123.48098666666672
332.34,335.1556666666668
203.75,205.97161111111106
288.63,300.37122465466945
429.86,420.24255166666654
420.07,420.24255166666654
573.43,587.0982983333333
338.45,335.6183151515153
290.0,284.4481063492065
272.04,282.68805
218.84,206.39483000000007
263.95,247.74582666666666
307.45,309.66343833333303
122.76,121.3319872222222
245.14,244.22990107142826
253.5,271.67928999999987
445.37,441.2411500000002
343.88,342.71914055555555
344.47,342.71914055555555
399.82,397.6343333333335
543.55,545.9970572222221
273.13,276.55526666666674
342.13,362.0114999999998
91.65,93.05190324703076
332.69,331.53978568692264
431.05,456.7380696969695
956.22,946.6747600000003
135.38,137.50896119047624
331.13,332.51081666666664
316.76,328.8000499999999
153.52,154.68735166666656
100.88,102.86517857142854
809.38,813.8643466666657
519.71,507.91748000000035
553.72,526.054487619048
237.3,232.87775833333345
550.47,561.6465000000001
192.16,199.86597333333347
371.25,368.67279999999977
272.33,275.8516166666668
395.66,378.18842499999994
208.27,213.11563333333345
443.37,448.9963100000003
362.25,354.5312780067154
376.12,372.14305833333316
287.77,291.54933333333344
309.23,303.7720324137931
150.54,152.702509848485
