4.52,6.431749999999997
5.7,4.606150000000002
7.2,5.223399999999998
8.8,9.738750000000003
4.6,6.1988999999999965
4.77,6.756000000000003
6.6,6.0861499999999955
5.99,5.272749999999999
6.3,6.772800000000001
4.88,6.172800000000003
4.72,5.609999999999997
7.46,6.4857999999999985
7.6,6.6356
6.07,5.342500000000002
3.48,4.266250000000001
2.0,4.590950000000004
7.82,7.229149999999997
2.59,4.7668
5.89,6.044549999999999
4.47,7.611049999999999
6.52,5.376750000000004
7.02,7.667249999999996
5.74,6.740350000000007
5.48,7.3121
4.28,6.360799999999992
3.61,5.378649999999996
8.36,7.408150000000004
4.7,4.407850000000004
5.62,5.993100000000001
5.36,6.095699999999995
10.06,10.091250000000008
4.89,5.631349999999998
6.74,7.932899999999997
5.36,6.775249999999999
2.52,4.998300000000005
2.44,4.434650000000001
8.52,6.834250000000001
3.85,3.3431000000000006
8.43,6.845450000000008
4.75,5.825100000000003
4.7,4.419850000000001
3.78,5.7785000000000055
9.27,7.590699999999999
4.76,6.302600000000001
6.46,6.064400000000014
6.74,6.6632500000000014
8.0,7.360450000000001
5.11,6.889250000000001
7.25,6.255049999999999
9.1,9.240650000000006
4.18,5.929700000000001
5.65,5.939100000000005
3.24,5.335600000000005
4.2,5.854050000000001
5.25,5.33255
7.08,5.646950000000003
5.59,5.987300000000008
11.3,10.786599999999996
6.79,7.4364
6.26,8.119300000000008
6.4,4.513050000000002
8.28,6.557050000000003
9.12,10.24745000000001
9.0,7.9849
4.63,4.765100000000011
5.02,5.301850000000004
4.93,5.622699999999997
8.22,7.913399999999996
8.57,7.813199999999999
8.89,7.705450000000003
4.6,5.972349999999998
5.96,6.852699999999999
9.08,6.768849999999999
7.41,7.408900000000004
8.3,8.3062
3.23,5.7555499999999995
4.85,5.595150000000001
8.7,7.442150000000003
4.62,5.109799999999997
8.3,5.870099999999996
2.92,4.452749999999997
7.28,6.565650000000006
7.55,6.638749999999999
4.73,4.6480500000000005
3.0,4.376549999999998
3.33,4.243250000000002
3.34,3.873100000000002
3.14,3.7647499999999976
6.25,7.583600000000005
2.76,3.7804000000000006
4.42,4.40235
3.12,5.249650000000006
9.71,7.129849999999996
7.0,5.753699999999993
9.24,7.134150000000005
7.12,6.607000000000008
8.03,7.796000000000001
6.74,6.86855
6.74,6.869150000000003
4.57,4.238200000000002
6.57,6.667950000000003
4.59,5.504750000000001
8.22,7.729249999999999
5.12,5.5849499999999965
5.15,5.255199999999993
7.92,7.1261500000000035
8.92,9.447399999999998
4.85,4.9521500000000005
3.32,3.646099999999994
3.99,4.203849999999996
7.17,7.708050000000001
3.86,6.425300000000001
5.24,5.575249999999999
5.62,5.155550000000001
4.61,4.934200000000006
3.39,5.389250000000001
5.73,5.828799999999994
5.04,4.537650000000002
3.0,5.584899999999999
7.82,8.047250000000005
6.56,6.757850000000007
3.39,5.0399
3.35,4.602750000000001
10.36,7.962499999999999
8.15,7.4056999999999995
6.63,6.178799999999993
6.47,6.373899999999995
7.71,6.842099999999992
2.96,4.079000000000001
5.96,6.373250000000002
4.03,3.7827500000000036
4.19,4.713100000000001
6.97,6.95740000000001
7.26,8.434850000000004
5.24,6.119649999999999
5.56,7.117800000000001
3.69,5.5127500000000005
4.85,6.001650000000003
7.04,7.547949999999985
4.8,5.634799999999999
5.55,4.989250000000002
7.66,7.177699999999994
5.11,5.138049999999995
5.92,5.571750000000001
7.64,5.803400000000005
6.0,5.102050000000002
6.87,6.387150000000002
5.85,6.1241499999999975
5.48,5.54375
7.62,6.782849999999995
8.02,6.569400000000001
3.76,3.769849999999993
10.42,8.176600000000006
8.82,7.7253
6.63,6.815549999999999
9.07,7.710749999999998
4.07,5.311849999999998
9.03,9.060899999999993
9.49,7.803799999999996
8.02,6.501600000000002
10.37,9.350149999999996
10.52,6.548700000000002
8.33,8.107199999999995
8.0,6.021200000000005
6.6,6.453450000000005
6.69,5.499800000000004
5.49,5.921349999999999
7.0,6.202150000000005
11.0,9.712899999999996
8.85,8.33839999999999
4.46,5.24405
3.6,6.6151
4.41,6.355450000000003
8.35,6.462949999999999
4.83,6.014799999999999
4.85,5.50155
6.57,7.327899999999989
4.85,6.398549999999997
3.31,4.356199999999998
6.86,5.233699999999999
7.36,7.8934500000000085
3.55,4.950150000000001
8.21,7.576500000000002
4.16,5.679699999999998
6.57,6.763150000000007
7.0,7.3597499999999965
3.3,4.6532500000000026
6.4,5.961199999999999
4.99,5.102999999999999
6.31,7.400100000000002
7.09,7.520699999999997
3.51,4.2738499999999995
6.3,5.940899999999998
8.62,7.063150000000002
7.8,6.963349999999998
9.22,7.592500000000002
4.89,7.372550000000001
5.52,5.363250000000001
7.74,6.683099999999992
4.89,7.452650000000002
8.3,7.312599999999998
6.85,6.270900000000009
5.22,6.442149999999999
8.72,9.333399999999992
8.15,7.02205
4.74,4.796299999999997
4.59,4.853000000000003
6.11,6.956849999999999
8.82,6.860100000000001
8.44,8.15055000000001
5.14,5.4244
7.0,6.651450000000006
9.4,7.734049999999995
5.27,4.152350000000003
2.62,5.7800500000000055
7.89,5.588799999999996
5.7,5.9819
6.35,6.326349999999994
3.95,5.202249999999997
2.24,5.827650000000002
4.32,5.718549999999997
6.47,7.681050000000004
8.52,6.81
2.31,4.8770500000000006
7.95,7.084749999999997
5.68,6.421350000000005
6.6,6.9852999999999925
6.49,6.844399999999996
7.47,7.450249999999998
7.73,7.259700000000009
4.89,6.187649999999999
5.34,5.9138499999999965
5.01,5.657850000000001
5.96,6.953250000000001
4.37,4.757549999999998
4.1,6.20459999999999
5.96,5.71205
3.46,5.143400000000002
10.49,7.388749999999999
5.82,5.819100000000001
7.38,6.126449999999998
8.15,8.209499999999993
7.47,6.389150000000002
6.49,5.80535
7.4,6.766149999999997
5.47,6.556500000000001
10.85,9.201600000000001
5.96,6.612800000000004
10.6,9.042250000000006
8.42,6.109299999999998
8.8,5.8743000000000025
8.99,7.528750000000003
4.21,5.079000000000001
8.21,6.913450000000001
6.42,5.298700000000004
3.26,4.352050000000002
4.89,5.24835
7.72,6.455549999999997
4.97,5.629100000000003
9.19,8.842600000000001
7.05,8.077500000000006
5.1,6.5170500000000064
7.6,5.53955
4.78,4.8704
6.34,6.7072999999999965
4.48,5.235550000000006
7.36,7.023749999999992
8.05,7.293150000000001
10.58,10.317100000000005
7.11,6.154750000000003
5.75,6.744549999999997
5.3,6.135350000000008
6.29,6.844400000000004
7.94,6.173749999999995
7.0,5.317999999999999
6.76,6.775450000000003
6.51,6.873899999999996
2.47,4.823700000000001
4.59,5.132249999999999
5.01,6.343500000000003
8.4,7.7617500000000055
3.92,5.0144
6.89,7.534200000000003
8.4,7.5295499999999995
7.55,7.2353499999999995
5.92,6.311099999999999
5.6,5.735250000000003
9.22,8.094049999999996
3.46,4.69365
4.03,5.835299999999995
7.09,6.857099999999998
5.57,5.694799999999992
5.82,6.175199999999995
6.24,7.425900000000001
4.92,7.276900000000003
7.24,5.459100000000006
5.11,5.0891499999999965
7.35,7.856999999999989
4.25,6.339800000000002
7.72,7.25349999999999
4.38,6.600299999999988
7.0,5.319749999999999
6.15,5.275999999999997
4.51,5.1208
7.92,7.52985
8.19,7.566600000000005
7.66,7.424499999999992
4.54,4.897250000000003
3.59,4.6075500000000025
5.23,5.579949999999999
6.32,5.849550000000001
5.12,5.548250000000007
7.36,7.149850000000007
6.74,6.413850000000002
5.4,5.3339000000000025
6.43,6.906499999999998
7.95,7.246949999999999
4.74,6.031400000000001
4.77,6.498700000000001
6.4,6.109050000000004
4.72,5.371150000000004
3.37,3.8495500000000042
