6.69,5.259349999999997
8.15,6.890900000000021
8.7,7.694700000000012
7.55,6.789299999999998
5.54,6.031949999999995
7.44,6.637849999999995
6.12,5.973300000000006
8.25,5.729900000000002
7.2,7.2609
6.59,6.0903500000000035
7.41,6.735549999999993
8.68,9.478749999999993
5.4,6.5024000000000015
10.44,9.123399999999997
10.57,8.735399999999993
5.08,7.169350000000004
8.3,6.082149999999996
4.69,5.300600000000002
8.09,9.394949999999989
8.48,8.799349999999997
6.92,8.60954999999999
2.7,4.437000000000003
7.1,5.17545
8.7,7.061650000000002
4.94,3.77275
4.89,6.710400000000001
5.42,5.778900000000002
6.3,6.605350000000002
7.02,7.966749999999996
2.12,4.725800000000006
6.37,6.069200000000002
3.9,5.762399999999999
4.29,6.281350000000001
9.0,8.22405000000001
9.84,9.203150000000003
6.51,6.899100000000001
6.82,6.935299999999997
8.34,8.410900000000003
7.66,6.738549999999998
4.82,4.361250000000001
7.6,6.48595
7.05,6.9756999999999945
3.92,4.839450000000004
5.02,6.535449999999998
6.08,7.095900000000009
6.92,6.941249999999997
6.52,5.476749999999999
5.54,5.350100000000002
6.07,6.793249999999997
7.87,7.405699999999995
4.9,6.075700000000001
4.19,5.3107999999999995
9.74,10.453049999999992
6.32,5.614700000000002
7.1,6.696500000000002
8.9,6.497950000000003
7.96,8.99455000000001
6.84,7.4564499999999985
8.63,6.968199999999999
4.85,3.6504000000000043
6.64,4.579850000000005
4.01,6.239
10.8,10.325250000000004
5.74,5.9841500000000005
10.0,9.41714999999999
5.34,6.8121500000000035
7.24,6.58985
6.6,4.746400000000004
2.28,6.259650000000001
5.62,5.44695
6.08,7.424600000000002
5.58,5.751300000000001
3.4,5.711950000000002
5.77,4.797300000000002
9.85,8.917800000000003
8.54,5.752499999999997
4.22,6.503400000000003
6.22,6.141950000000003
4.06,5.214499999999998
7.37,7.552100000000005
7.68,6.8054
7.82,7.162549999999997
8.48,7.27965
7.15,4.7909500000000005
5.34,6.079149999999994
8.82,9.164649999999993
6.49,5.5649
10.7,10.573899999999986
7.24,6.730800000000004
7.57,6.001450000000005
7.47,8.320400000000008
7.24,5.619899999999997
5.24,4.231699999999999
2.0,3.4378999999999973
6.7,5.387450000000005
6.7,4.952349999999998
9.54,6.7662
5.22,4.51755
3.35,4.4954500000000035
6.12,5.330400000000002
8.38,8.268799999999985
4.13,5.453650000000003
4.65,5.782750000000005
4.26,6.181400000000004
9.92,6.592050000000005
9.28,6.315849999999997
8.14,7.079299999999998
8.96,7.813450000000005
6.21,6.120100000000004
4.16,5.367900000000009
6.54,5.661650000000004
11.11,7.25125
8.4,7.278699999999998
9.13,6.407049999999999
4.15,5.482250000000005
4.55,5.79955
8.6,7.061100000000002
8.0,6.79885
3.66,4.500050000000001
7.0,7.509750000000008
8.09,7.632750000000007
9.0,8.0308
6.0,4.850099999999999
6.36,6.688350000000001
6.29,6.0722499999999995
4.11,5.090899999999993
8.55,7.321949999999999
7.04,6.3277
8.22,7.789450000000008
7.13,7.214400000000004
7.4,6.606949999999996
7.44,7.127750000000004
7.0,6.953650000000002
8.96,7.373649999999998
10.7,7.444699999999999
3.68,5.300000000000003
6.54,6.269999999999999
7.21,6.766500000000002
4.43,5.385899999999998
9.64,6.762400000000006
8.91,8.08440000000001
8.61,8.201200000000009
8.37,7.717750000000011
6.0,6.468199999999999
6.91,7.655800000000003
4.95,5.259699999999998
6.4,6.195100000000001
5.39,5.826950000000005
7.46,8.693850000000003
7.7,8.416399999999996
5.91,5.025050000000005
5.21,6.583399999999998
2.46,3.94985
7.68,6.608799999999999
4.48,5.415050000000001
4.97,4.695900000000002
7.72,7.42125
6.62,8.075449999999995
5.19,6.52525
10.16,5.8365500000000035
5.7,6.327150000000005
5.42,5.887050000000004
6.17,5.074350000000002
5.98,7.209549999999999
3.15,4.575800000000001
7.89,4.980350000000005
7.36,7.392850000000003
9.0,7.418849999999999
8.49,9.4245
7.89,5.69205
4.74,6.393600000000003
4.97,6.8565999999999985
6.55,5.899749999999996
3.64,5.245850000000002
5.62,6.053450000000005
5.86,5.4693999999999985
4.96,5.111250000000008
8.32,5.1059499999999955
6.7,7.464800000000005
8.23,4.4087499999999995
2.49,5.40965
3.42,3.957900000000001
3.0,3.7599499999999972
8.15,7.534750000000002
6.22,7.492149999999998
7.34,6.864600000000003
8.0,7.264900000000009
3.3,3.8554999999999997
6.34,6.786350000000004
6.04,7.035300000000001
5.54,5.523599999999996
7.17,7.772550000000003
2.59,5.611600000000002
7.7,7.3516999999999975
4.3,3.630400000000003
4.22,4.62825
4.61,4.644250000000002
10.78,9.990300000000001
5.31,5.179450000000003
4.13,5.167300000000003
4.6,4.807600000000001
4.89,6.335150000000001
8.13,5.998250000000002
6.3,5.566599999999999
7.46,6.753250000000003
3.59,4.14425
2.64,4.321999999999999
2.64,5.121999999999999
7.51,4.595599999999999
9.3,7.242500000000004
7.8,7.412549999999994
5.54,6.208999999999998
7.64,5.709700000000002
7.85,6.439050000000001
5.94,5.213899999999996
6.94,6.116450000000007
4.87,5.408500000000001
2.81,4.94855
10.33,7.087600000000001
5.97,4.427049999999996
6.04,6.134600000000001
6.11,5.975200000000004
3.46,4.910150000000004
5.32,5.999999999999995
6.66,5.921100000000007
6.54,7.040550000000001
9.55,8.683850000000007
9.0,7.191100000000002
8.03,8.105699999999999
7.63,7.902450000000004
8.52,6.786200000000013
6.4,5.9072
8.43,8.044000000000008
4.13,5.538000000000003
10.74,8.051549999999999
4.57,4.2739
5.88,5.217950000000001
4.12,5.4232
4.43,6.480299999999995
5.72,6.395049999999998
7.11,6.039250000000001
6.9,5.410249999999998
4.15,5.909250000000002
8.55,7.693600000000008
3.03,4.5903499999999955
4.68,5.857300000000001
5.48,5.677949999999999
4.25,5.2322000000000015
5.74,6.146200000000002
6.84,7.0204
9.59,7.115849999999996
3.51,3.876850000000002
6.49,6.652899999999995
5.04,6.102650000000006
7.0,7.3086499999999965
4.11,4.8854500000000005
7.34,7.784950000000006
11.46,8.028999999999998
9.7,7.850850000000004
8.64,5.320549999999998
7.0,6.977299999999996
8.96,6.372249999999997
3.48,4.948849999999997
10.48,8.545199999999992
6.32,6.781850000000003
3.88,5.357499999999999
8.0,6.769750000000004
8.43,7.561500000000002
6.82,5.4410500000000015
7.85,6.964999999999998
6.0,6.446749999999995
7.07,7.387200000000004
5.52,6.5732500000000025
7.37,7.453850000000005
2.97,5.544849999999998
3.15,5.169449999999999
4.43,5.789050000000002
4.0,5.494900000000001
4.43,5.359350000000001
11.2,7.746
4.89,4.514700000000004
7.07,7.450850000000005
6.4,7.057250000000002
5.05,4.512050000000005
5.0,5.10755
5.92,6.298250000000004
7.89,7.870450000000001
7.77,6.882950000000002
4.79,4.1667000000000005
9.52,7.812500000000001
10.22,7.3207499999999985
11.13,7.830900000000003
3.39,5.583799999999997
8.87,7.78505
7.61,5.330400000000002
8.54,7.459400000000004
5.4,4.061450000000001
4.63,5.346850000000002
7.8,7.551250000000002
6.74,7.3230999999999975
3.1,4.888049999999998
8.28,7.608249999999998
6.51,6.62995
5.44,4.200300000000001
5.21,5.1277000000000035
4.58,6.014449999999998
6.33,6.078650000000001
5.34,6.3694
7.17,6.465600000000002
6.14,5.932250000000002
4.09,5.8738
6.35,7.103749999999998
6.59,7.369350000000005
6.87,5.266049999999999
7.03,7.039899999999999
9.17,7.225849999999995
5.0,7.631799999999993
6.23,6.8245
5.94,6.871500000000003
4.86,6.014150000000001
5.0,6.385550000000003
3.98,4.065
4.5,6.9035
6.72,6.527000000000004
5.28,5.379999999999999
6.68,5.399699999999998
5.69,5.211099999999998
5.84,4.933099999999995
3.68,5.594299999999999
9.52,7.927900000000006
7.82,7.199149999999996
6.65,5.777999999999995
5.85,5.195500000000007
4.07,6.1677
10.89,9.768149999999986
9.03,9.176550000000006
5.46,6.780500000000006
7.66,6.868999999999997
6.57,7.156850000000002
7.42,7.554300000000001
5.77,7.433549999999999
6.88,7.340000000000003
5.35,5.981250000000002
7.14,5.758550000000005
6.38,7.2159999999999975
8.06,7.3837
5.13,6.815299999999996
4.31,4.481000000000002
4.77,6.2332
6.72,6.752800000000007
9.77,8.65715
7.41,6.330650000000003
7.76,7.278849999999998
7.79,6.977199999999999
3.87,5.434350000000006
4.96,7.703799999999993
6.15,7.27675
8.05,6.955149999999999
5.62,4.827750000000002
9.3,7.755699999999991
6.7,5.501449999999998
5.79,5.326550000000006
3.43,5.20485
7.26,6.2190499999999975
6.1,5.607550000000001
3.7,4.243750000000002
6.51,6.679649999999999
7.44,8.459299999999992
8.74,7.755650000000002
5.38,6.740650000000016
7.32,6.670799999999997
7.02,6.97735
4.6,6.70515
4.66,5.000950000000001
5.66,4.485050000000002
6.46,6.113349999999998
4.82,5.485249999999987
7.04,6.389300000000003
4.0,5.959900000000004
6.5,7.781100000000001
10.29,9.87904999999999
4.85,5.309950000000006
