4.3,3.8107553
7.19,5.5746517
6.77,6.5226912
10.24,8.102599
11.82,9.668194
3.85,4.2776275
8.32,7.042967
5.91,6.2393403
2.15,4.603774
2.92,4.1622396
5.63,6.154081
5.24,5.378247
5.24,5.4100595
4.03,4.804263
7.14,7.02285
7.64,7.3438983
8.66,8.136997
7.64,7.646461
5.04,5.050602
7.46,7.633789
3.04,3.1973336
8.89,7.136946
3.17,3.7013135
5.77,4.8213387
3.86,4.372225
4.73,7.939739
6.08,5.460622
8.7,6.9207964
7.26,5.36573
7.03,6.5732718
7.28,6.9492216
7.52,7.320226
6.6,6.582857
7.28,7.1923347
8.7,7.07051
8.72,6.005925
6.35,5.1152463
4.77,4.9875154
7.77,6.423292
8.57,8.571796
6.8,7.0316033
7.77,7.7047987
6.0,6.9146976
8.22,5.8067446
5.11,5.2759132
4.22,5.0789123
8.3,6.7968955
7.21,5.6202097
4.71,5.863745
8.48,8.229718
4.28,5.33055
4.91,4.982483
5.4,7.008178
9.14,7.55071
3.86,3.9373546
5.87,6.629709
9.0,8.482761
5.85,6.153743
3.61,3.7960854
3.47,4.91312
4.07,3.899486
5.7,6.2125764
5.52,6.4065523
7.99,8.201953
7.78,8.464167
5.79,6.448471
7.72,7.8570466
6.7,6.3642125
6.16,5.4510946
6.28,6.508241
3.86,4.7054625
5.85,6.4796352
4.77,3.637185
4.57,6.7578807
4.5,6.382127
8.7,4.995325
9.7,8.535017
4.49,5.569486
8.97,8.258362
8.28,8.02927
6.19,5.1958804
5.16,4.661396
4.61,6.2551255
6.41,5.679023
7.11,7.5992894
6.82,7.4123664
6.57,6.3112016
6.31,7.82355
6.66,5.1937456
7.69,7.431002
7.29,8.017525
6.72,6.8844943
6.96,6.2940187
6.97,6.288742
4.34,4.4308367
8.39,9.083613
10.55,10.183728
5.82,4.8928676
5.66,6.114972
3.66,6.039886
8.47,6.1370306
5.05,3.4840515
5.14,6.682236
9.93,9.321858
9.84,10.331815
8.14,9.664008
8.72,10.422915
7.48,5.7348948
3.59,5.794037
9.2,8.869407
8.89,8.729323
6.22,6.013361
6.05,6.5996556
6.62,10.133747
5.92,7.0160108
5.67,6.066824
6.4,4.52698
7.14,7.6029577
2.92,5.1008134
5.95,5.9415417
5.32,5.6531615
3.8,3.8515594
9.46,8.105013
6.04,6.6933966
7.7,7.174767
6.78,7.143147
8.24,7.9881873
6.06,6.167045
5.87,6.50727
8.61,7.359654
5.44,5.818352
8.1,7.638303
7.1,6.967236
8.26,8.192415
9.3,8.207703
9.35,8.178203
7.11,5.27931
7.17,6.2989254
4.04,5.1998634
4.07,6.783741
6.51,6.628372
7.96,6.2785716
6.13,5.608264
4.32,4.776171
4.7,3.8829067
4.88,4.445267
8.04,7.136532
5.3,6.430112
8.28,8.156485
5.09,6.0426135
7.19,7.4763727
7.15,7.1185455
7.8,6.954289
10.52,8.460533
4.44,5.260387
8.29,7.485173
5.35,5.6131377
3.62,3.9557953
6.96,4.478497
3.47,5.1914835
4.3,6.001895
4.6,5.7234015
4.04,4.9505568
4.64,4.6062694
7.15,6.8583765
6.32,7.7569594
6.79,7.079119
7.32,6.2647376
6.07,6.43766
2.23,3.5276484
