3.9,3.9092863
3.55,5.0078273
4.51,5.194576
4.85,5.5845556
4.08,4.6441207
9.85,9.655304
5.49,4.642469
3.41,4.3195996
4.07,4.8767576
5.06,6.2861643
4.09,5.6017003
6.01,5.353024
2.94,3.9384336
3.42,4.336868
6.1,6.7120404
5.9,6.889941
9.19,7.9310665
10.62,9.109032
7.82,6.915805
6.69,6.6341267
8.7,7.989081
5.75,5.8273897
5.14,4.966123
3.85,4.936483
7.28,6.9859133
5.6,4.2974553
5.85,4.0794125
6.74,5.6490436
7.89,6.9834504
7.79,5.317536
6.14,5.5189934
3.77,4.2553186
5.28,5.287001
5.6,7.582752
6.5,7.4491267
7.56,7.623944
7.58,7.335876
2.98,5.3453083
10.68,7.801856
6.35,5.621456
8.0,8.410027
7.26,6.867853
7.8,6.12611
5.7,6.322698
3.37,5.3421855
8.96,8.151871
2.98,5.269168
6.35,5.785354
7.6,7.3455634
7.52,7.126984
7.19,7.4477186
5.7,4.6472363
7.28,6.1359854
6.77,7.659124
6.74,5.4757724
4.68,4.8319244
5.0,4.558096
4.53,6.3805285
7.64,6.7727075
6.98,5.9952793
8.7,8.161924
9.92,7.2935963
4.0,4.6849103
4.77,5.8237605
5.07,5.9206777
5.34,6.0101037
2.92,4.5605555
11.28,7.3236732
3.7,4.751573
5.94,5.480952
8.52,8.547963
5.39,4.066653
4.12,4.1343327
7.25,7.122158
2.3,3.3672445
8.05,7.508426
7.52,7.414804
7.2,7.0340023
3.48,5.7663984
7.62,7.0795336
8.8,6.520599
5.68,7.1932983
11.23,9.096976
6.36,7.2939286
7.39,6.290635
5.0,6.8337984
7.02,6.12623
7.22,5.1671658
9.65,7.7423487
7.06,7.189582
6.45,7.1072307
8.58,6.9179063
6.41,7.252673
5.63,4.3790607
6.4,7.2407923
6.82,5.5714893
5.05,5.7149105
5.72,5.614576
9.7,8.508763
6.36,6.820721
5.38,5.004759
8.51,6.1733475
8.05,5.830954
7.48,6.874171
6.31,6.023157
8.25,7.26964
9.19,9.607347
6.24,3.4615297
7.72,7.457655
4.75,6.832122
5.18,4.893861
7.0,7.7816787
8.47,7.2864156
4.96,4.9739814
3.82,4.880463
7.96,7.2636
7.44,6.9188013
3.24,4.3004723
3.95,4.4940276
7.1,6.3575215
4.21,4.558236
9.7,7.739401
6.71,4.900757
6.96,7.2871346
7.5,8.120097
7.57,8.077092
5.59,7.116631
7.68,6.653132
6.28,6.530582
5.18,6.614905
5.62,5.3237867
4.41,5.4954057
6.27,5.6451116
5.43,5.8801856
3.28,4.477494
7.7,7.8000674
2.21,4.5989633
5.8,4.4477353
7.61,6.342411
6.1,6.6143255
11.32,6.600855
6.43,4.159335
6.62,5.476444
4.22,5.400292
9.6,6.514508
8.0,7.690916
6.49,7.4075975
8.82,8.234131
3.04,3.9000974
3.67,5.650222
4.3,5.2125974
5.4,5.1958594
7.29,7.6633263
4.85,7.4996347
9.03,7.2828555
5.51,5.1378007
4.77,5.819362
8.57,6.4292
7.4,6.8650746
6.84,6.790076
8.42,6.783673
4.15,3.8758702
4.89,6.5877986
7.77,7.335728
6.74,6.64105
8.49,8.005131
7.85,9.088889
5.94,6.518003
6.46,5.08581
6.33,6.4720883
4.36,6.2008934
5.03,6.3459144
6.82,7.129492
5.76,6.01715
8.0,6.229007
8.28,7.597476
4.17,5.8605494
4.0,6.0523596
5.48,4.443932
5.4,4.3144836
7.57,7.858743
5.43,5.9589734
7.82,7.0022216
7.74,7.7217894
11.15,9.484464
6.39,7.102849
6.95,5.6810513
7.36,8.061991
8.6,6.829127
4.23,4.863245
6.59,6.1835337
5.51,5.7398357
8.7,6.831011
7.96,6.784312
8.1,5.694374
6.47,6.140659
6.28,6.1505404
7.0,6.4330144
3.62,5.315687
6.54,5.795993
2.64,5.8654127
7.1,7.5593867
7.77,7.648093
5.89,6.130157
9.47,9.998811
7.15,8.277268
9.21,9.540236
5.86,6.279353
3.74,3.6244266
5.8,7.115829
8.44,7.5476384
5.51,6.6157846
2.93,6.359898
5.96,6.9234495
6.14,6.9335685
2.32,4.896453
3.55,5.2994533
8.57,7.05642
5.1,6.3695683
6.09,6.6864076
7.66,7.701358
11.05,10.29529
6.15,7.990776
3.29,5.1089787
6.09,6.403791
8.62,7.732414
4.25,6.735848
4.68,5.0269094
7.81,7.297135
4.92,5.075497
4.24,4.3134065
7.0,7.697216
5.4,7.12655
6.69,7.586299
3.8,3.8145525
4.7,5.441341
5.29,5.2081423
7.8,7.188458
8.05,7.209008
7.21,6.4245787
6.85,6.7370067
3.2,4.182327
8.89,7.900485
6.44,4.772466
11.52,7.6757107
4.58,5.0649376
9.14,7.850921
4.62,5.085244
9.41,5.157239
6.73,6.271167
5.4,6.8271847
6.63,4.942025
4.68,5.037856
4.41,4.2634745
6.0,5.6643662
4.25,5.01204
4.17,5.0608783
9.24,7.150517
6.28,6.4402423
8.1,7.2923555
4.0,3.892898
6.01,6.433676
3.52,4.1557407
4.34,5.093156
7.96,6.9923263
8.66,6.8992305
7.42,7.532306
6.8,7.5160427
8.31,7.7676673
7.24,7.2947674
6.68,6.288993
4.89,4.667967
4.55,5.7415233
3.77,4.112941
9.1,8.129583
7.7,8.448923
5.89,5.3428154
7.22,7.481746
5.46,4.246621
4.48,5.1406317
6.08,4.9565887
5.74,6.089176
6.4,7.7191205
6.46,7.0102935
4.18,5.419761
7.49,5.822065
5.24,5.10125
6.44,6.7324157
4.0,5.7262464
5.34,5.3422933
8.64,7.303841
6.36,7.7216005
5.28,6.2074766
6.81,6.8142905
4.65,3.8820932
4.68,5.3442388
7.32,7.052597
5.17,5.9742613
11.7,10.152163
6.35,5.4271264
3.91,4.7773833
3.72,4.2916985
6.66,7.418396
5.52,7.1221533
9.88,10.73977
7.18,7.1773443
6.43,7.2358184
3.32,5.4260497
6.42,6.9576697
6.46,5.971569
4.33,5.4689145
5.72,5.0562096
4.66,7.3714604
5.7,4.8027253
5.88,6.5681186
5.17,6.7397475
5.46,4.8410926
2.16,5.4765854
3.86,4.6117806
4.55,4.6075
9.4,8.22668
4.42,4.8733716
6.22,6.4294043
3.77,5.2846475
7.01,6.3134665
6.39,4.679406
6.74,6.1360035
5.12,5.826633
6.8,7.2228036
6.74,5.868302
5.21,4.7585187
3.73,4.816857
4.8,5.7078996
5.05,7.3916907
7.29,7.830347
7.54,6.3307276
7.0,5.6794496
5.44,6.432803
10.52,8.773353
5.46,4.5715594
10.4,9.932892
7.1,5.7141314
4.99,6.428515
3.85,4.87214
3.32,5.5545683
4.54,5.251156
7.65,7.4488835
3.49,4.986947
7.37,7.2150826
6.41,6.3132777
7.27,6.63339
3.46,4.559889
8.15,8.874865
4.51,4.8649926
5.17,5.413064
4.96,5.8027573
4.35,4.9164042
