6.42,5.8067756
2.52,4.903315
8.11,8.335498
8.37,7.679682
7.8,8.126865
4.56,5.1818295
6.89,7.570265
6.97,6.513063
9.23,8.974568
9.5,9.050975
5.0,5.8238144
2.31,4.4016876
2.47,4.466976
7.68,6.6484528
4.62,5.8599772
5.8,4.587608
5.97,6.334803
5.82,5.875249
6.28,5.2042556
5.51,5.592529
4.33,7.271613
6.52,5.0691385
9.09,9.5839405
4.39,4.525194
5.06,5.033839
5.54,6.420402
5.17,4.388108
6.73,7.5183573
9.4,6.2694435
5.25,6.2392693
7.21,6.5466566
7.51,6.5864067
7.55,7.9719973
8.69,8.411045
4.92,5.3817887
6.3,4.969943
3.69,5.6305127
3.63,3.86778
7.06,9.029256
4.11,6.534073
9.1,9.008001
5.85,6.1045203
5.74,5.0665407
5.85,6.7525663
5.4,4.7276397
5.22,4.6087523
6.59,7.1183233
2.8,4.5372343
8.22,8.446979
5.9,5.601555
2.89,5.149592
3.95,3.288488
6.52,5.994608
5.27,7.0841703
9.4,8.089477
8.55,7.479044
7.34,7.416916
7.38,7.5806026
4.49,8.332466
6.87,7.4597416
4.3,3.610998
6.41,6.585478
7.09,6.8794312
4.48,4.586384
4.68,2.8835232
6.64,6.5319114
6.4,6.646855
7.1,7.371951
9.2,7.5567527
4.14,3.4162977
2.48,2.879795
5.31,5.4942703
7.95,7.2641497
6.14,6.890252
9.12,6.553568
7.59,7.002206
7.72,6.3296843
8.55,6.9671607
7.99,7.58069
6.44,8.738895
4.03,3.9801865
4.66,4.3218727
4.77,5.430634
5.09,5.4048905
6.71,7.2959123
5.8,7.1588
4.24,4.1196885
4.39,3.390562
3.17,3.5065014
4.56,5.337291
5.74,4.2626934
5.19,5.08856
9.7,7.3852954
4.1,3.8462663
7.6,5.7569494
7.31,7.4661846
6.46,6.6005373
8.05,7.796978
7.06,5.260488
6.38,4.6995077
5.96,8.494933
7.61,6.45567
8.44,8.224763
6.72,7.50511
6.23,6.219478
4.7,6.2674894
7.18,7.8568335
6.79,6.890885
3.65,4.3713455
2.17,4.114305
6.69,8.096989
7.06,6.972638
5.75,5.8293295
7.21,5.776217
8.2,6.987093
8.62,6.088442
3.14,3.7546134
5.23,4.2937355
3.95,4.3901215
10.12,8.498482
7.3,7.013897
4.03,3.7622554
4.35,3.352936
4.25,4.3913565
10.72,8.985426
3.19,3.0528243
8.85,8.397052
6.89,6.7234273
11.92,9.948507
6.7,7.862976
5.95,4.482249
5.91,6.3377028
4.62,4.695396
4.47,4.694546
7.29,5.822882
6.85,7.8889093
5.59,4.0120797
4.66,4.4377804
6.77,5.479102
6.4,7.2506046
5.49,5.193801
2.77,4.108122
7.37,6.7980294
3.74,4.045962
7.33,5.228084
7.5,7.3020372
7.17,6.0956907
6.66,6.6680117
6.98,7.739296
5.7,6.495946
8.1,7.4863176
5.1,4.535243
7.85,7.9445095
5.07,6.902397
8.37,8.714037
5.7,5.9884424
7.66,8.070972
9.34,10.111408
6.29,6.822891
6.5,4.727863
4.7,4.818275
4.6,4.875598
5.35,4.6776466
6.67,7.382386
7.48,8.059726
6.48,8.712478
4.72,4.8647795
4.89,5.3233104
5.3,6.0377955
5.1,6.204447
6.78,5.4686785
7.51,5.053652
5.13,6.5850973
5.59,6.158614
6.54,7.261088
9.3,8.428951
8.49,8.68791
4.06,6.5742846
7.64,7.510411
