7.44,5.9751225
6.12,5.3169427
8.25,6.5357485
7.2,7.8482738
6.59,4.7403693
7.41,7.5094275
8.68,8.486068
5.4,6.189852
10.44,8.9461155
10.57,8.428204
5.08,6.430181
8.3,6.0893145
4.69,5.99163
8.09,8.995515
8.48,8.260349
6.92,8.614447
2.7,4.393616
7.1,4.1762457
8.7,6.9001904
4.94,3.6267638
4.89,6.3061385
5.42,7.563524
6.3,6.030112
7.02,7.367265
2.12,3.3187819
6.37,4.862208
3.9,4.360891
4.29,4.8580413
9.0,8.375075
9.84,11.688441
6.51,7.588509
6.82,6.78514
8.34,8.3120775
7.66,6.1943417
4.82,5.0210767
7.6,7.426954
7.05,6.1411834
3.92,4.7217045
5.02,5.933867
6.08,8.528828
6.92,7.471103
6.52,6.1065125
5.54,4.616315
6.07,6.3520484
7.87,7.543881
4.9,5.2010674
4.19,4.4548097
9.74,10.190566
6.32,6.307384
7.1,6.305982
8.9,8.031226
7.96,9.337146
6.84,7.9060807
8.63,7.7320466
4.85,2.9811969
6.64,5.4493575
4.01,4.3407745
10.8,9.081188
5.74,4.686915
10.0,9.335557
5.34,5.7927556
7.24,5.949354
6.6,4.5400443
2.28,3.8210337
5.62,4.9591165
6.08,6.3312573
5.58,5.6424813
3.4,4.400887
5.77,5.1860766
9.85,9.509473
8.54,7.322778
4.22,4.1243787
6.22,7.0588236
4.06,4.764411
7.37,6.3052535
7.68,5.5947537
7.82,6.856999
8.48,7.4272075
7.15,4.796101
5.34,5.677082
8.82,8.6090975
6.49,5.92001
10.7,10.757907
7.24,6.0474887
7.57,5.90817
7.47,8.330679
7.24,6.608565
5.24,4.0331497
2.0,2.5015852
6.7,6.874345
6.7,3.3465705
9.54,5.3370214
5.22,3.9438515
3.35,3.0181108
6.12,4.9531302
8.38,9.268152
4.13,4.715208
4.65,5.764789
4.26,5.5529866
9.92,6.1935515
9.28,9.290036
8.14,7.6977477
8.96,8.485307
6.21,5.9464574
4.16,4.389623
6.54,5.8736863
11.11,8.54293
8.4,7.227408
9.13,6.0960383
4.15,4.9540567
4.55,4.933294
8.6,7.5949664
8.0,8.104276
3.66,2.7341146
7.0,7.560802
8.09,7.074117
9.0,8.745909
6.0,4.6906037
6.36,6.6550765
6.29,6.403135
4.11,5.007726
8.55,8.470133
7.04,7.3728075
8.22,8.266562
7.13,7.286673
7.4,4.913593
7.44,8.225463
7.0,7.6249194
8.96,5.813133
10.7,5.219152
3.68,3.55695
6.54,4.974571
7.21,8.211047
4.43,6.7946506
9.64,6.020809
8.91,8.658618
8.61,8.657615
8.37,8.411019
6.0,5.5890365
6.91,7.1105533
4.95,7.470409
6.4,5.790822
5.39,5.8617835
7.46,8.696946
7.7,8.336279
5.91,6.045631
5.21,5.4841046
2.46,2.8081794
7.68,9.791366
4.48,6.616752
4.97,4.4141836
7.72,7.5090027
6.62,6.5374846
5.19,6.4226036
10.16,10.851037
5.7,6.2390504
5.42,4.8562655
6.17,3.9725814
5.98,6.933927
3.15,3.8384662
7.89,4.8122354
7.36,5.6247563
9.0,8.04085
8.49,10.271575
7.89,5.4417377
4.74,4.845472
4.97,6.929932
6.55,7.5021625
3.64,3.635417
5.62,4.4894624
5.86,5.3550572
4.96,5.325828
8.32,3.5690575
6.7,7.542415
8.23,5.3691764
2.49,3.3548298
3.42,3.7380838
3.0,3.0457406
8.15,7.417495
6.22,7.5455084
7.34,5.76113
8.0,7.071767
3.3,2.9889352
6.34,6.990871
6.04,5.545591
5.54,5.2303367
7.17,8.317021
2.59,6.3978143
7.7,6.5065475
4.3,3.7001297
4.22,4.0913205
4.61,5.5329375
10.78,10.5289755
5.31,3.5534272
4.13,4.1132045
4.6,3.0290728
4.89,6.074138
8.13,7.293112
6.3,4.5555515
7.46,7.3339067
3.59,3.0604372
2.64,3.0397744
2.64,5.450204
7.51,6.1494093
9.3,7.781441
7.8,7.9909797
5.54,5.9097443
7.64,6.8878827
7.85,7.723959
5.94,4.7069077
6.94,7.5510793
4.87,5.5603857
2.81,3.6360862
10.33,7.042685
5.97,4.684408
6.04,6.215106
6.11,6.240949
3.46,3.6813576
5.32,4.9914293
6.66,5.695129
6.54,6.619369
9.55,10.034135
9.0,8.647049
8.03,8.329528
7.63,8.013956
8.52,7.340259
6.4,6.7840962
8.43,8.245625
4.13,4.4712567
10.74,8.84031
4.57,3.3482606
5.88,4.4360604
4.12,4.103495
4.43,5.654328
5.72,5.6407185
7.11,4.9920382
6.9,4.8879204
4.15,4.9249644
8.55,8.609383
3.03,3.9977136
4.68,4.1440763
5.48,4.7788997
4.25,7.5371504
5.74,6.842077
6.84,5.2551303
9.59,6.200662
3.51,3.338369
6.49,6.0359783
5.04,5.0884843
7.0,6.278032
4.11,4.575682
7.34,7.7845197
11.46,9.722275
9.7,8.367738
8.64,4.6052823
7.0,7.0822625
8.96,7.6326056
3.48,3.2302766
10.48,8.912721
6.32,7.855703
3.88,4.293278
8.0,6.2109966
8.43,7.759764
6.82,6.10179
7.85,7.8203273
6.0,6.072864
7.07,6.488189
5.52,5.506492
7.37,8.186914
2.97,3.513352
3.15,5.4661865
4.43,4.674847
4.0,5.0419374
4.43,5.1517625
11.2,9.056954
4.89,4.2296324
7.07,8.198789
6.4,7.0243497
5.05,6.0426955
5.0,4.133059
5.92,5.6895704
7.89,7.881032
7.77,6.471421
4.79,4.2029886
9.52,7.7951093
10.22,6.874387
11.13,7.3311124
3.39,6.8135815
8.87,7.473632
7.61,4.7918277
8.54,9.054278
5.4,4.3198857
4.63,4.2495427
7.8,7.220975
6.74,7.0704417
3.1,2.984389
8.28,7.585668
6.51,8.342628
5.44,3.3031416
5.21,4.7301917
4.58,3.968526
6.33,6.384326
5.34,5.0963054
7.17,6.361979
6.14,6.220083
4.09,5.584626
6.35,6.166209
6.59,8.3354845
6.87,5.5262303
7.03,7.8209424
9.17,8.0571
5.0,7.1754546
6.23,5.9112563
5.94,6.2111545
4.86,4.0911703
5.0,4.091366
3.98,3.344903
4.5,7.0651493
6.72,6.413318
5.28,4.8755465
6.68,5.4611864
5.69,4.5080247
5.84,4.6621633
3.68,5.7625737
9.52,8.703891
7.82,8.411167
6.65,5.696523
5.85,5.228253
4.07,4.804019
10.89,9.883136
9.03,9.636371
5.46,7.944546
7.66,6.009958
6.57,6.8330913
7.42,6.2168074
5.77,7.225864
6.88,7.562045
5.35,4.567136
7.14,6.7438483
6.38,8.593428
8.06,7.7802243
5.13,5.711062
4.31,4.640083
4.77,4.771818
6.72,5.770186
9.77,8.213121
7.41,7.157355
7.76,8.217352
7.79,8.417256
3.87,3.9969597
4.96,7.1470046
6.15,5.8723693
8.05,6.3303223
5.62,5.480285
9.3,8.556478
6.7,6.184265
5.79,5.6607876
3.43,4.2982016
7.26,6.1299496
6.1,4.0590634
3.7,3.0992463
6.51,5.535154
7.44,9.27688
8.74,9.441155
5.38,5.304895
7.32,5.0057425
7.02,7.346942
4.6,4.1673975
4.66,3.8346162
5.66,4.564853
6.46,5.7667565
4.82,4.8281593
7.04,6.152907
4.0,5.0748787
6.5,6.670711
10.29,9.864468
4.85,4.7503443
